https://www.nbcnews.com/feature/nbc-out/democrat-danica-roem-transgender-woman-elected-virginia-state-legislature-n818876,200,,
http://www.nbcnews.com/health/health-news/internal-email-michigan-blowing-flint-over-lead-water-n491481,301,,
https://www.nbcnews.com/news/amp/ncna805916,200,,
https://www.nbcnews.com/feature/nbc-out/i-am-gay-wisconsin-priest-comes-out-parishioners-gets-standing-n831426,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/flint-residents-hope-obama-s-visit-will-stir-waters-change-n565071,200,,
https://www.nbcnews.com/news/world/amp/sea-turtle-stomachache-has-surgery-remove-915-coins-n730071,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/michigan-gov-rick-snyder-mum-what-he-knew-about-flint-n492266,200,,
https://www.nbcnews.com/feature/nbc-out/dozens-lgbtq-people-reportedly-arrested-azerbaijan-n804801,200,,
http://www.nbcnews.com/news/us-news/obama-travel-flint-michigan-amid-city-s-water-crisis-n563501,301,,
https://www.nbcnews.com/news/amp/ncna770631,200,,
https://www.nbcnews.com/news/amp/ncna799686,200,,
https://www.nbcnews.com/feature/nbc-out/two-men-publicly-caned-indonesia-having-gay-sex-n763511,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/u-s-attorney-probes-flint-lead-tainted-drinking-water-governor-n490861,200,,
http://www.nbcnews.com/news/us-news/flint-michigan-declares-state-emergency-amid-lead-drinking-water-scare-n480636,301,,
https://www.nbcnews.com/slideshow/air-raids-cause-devastation-eastern-ghouta-region-syria-n834526,200,,
https://www.nbcnews.com/news/amp/ncna813941,200,,
https://www.nbcnews.com/nightly-news/video/equifax-personal-data-for-143-million-americans-potentially-exposed-1041847363688,200,,
https://www.nbcnews.com/news/amp/ncna803016,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/flint-michigan-water-crisis-obama-signs-emergency-declaration-n498001,301,,
https://www.nbcnews.com/feature/nbc-out/opinion-san-junipero-s-emmy-win-says-queer-people-can-n802411,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/3-officials-charged-over-flint-water-crisis-n559186,200,,
https://www.nbcnews.com/tech/tech-news/hackers-were-able-breach-then-rick-roll-voting-machine-within-n788001,200,,
https://www.nbcnews.com/slideshow/hundreds-injured-spanish-police-try-block-catalan-referendum-n806421,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/parents-tragic-2-year-old-lead-poisoning-sue-flint-n513861,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/email-was-missed-opportunity-save-flint-s-kids-lead-n495921,301,,
https://www.nbcnews.com/feature/nbc-out/transgender-people-can-enlist-military-january-1-judge-says-n824381,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/michigan-prosecutor-opens-probe-flint-water-crisis-n497286,301,,
https://www.nbcnews.com/mach/video/relive-the-historic-launch-of-apollo-11-998199363610,200,,
https://www.nbcnews.com/news/us-news/amp/famed-gossip-columnist-liz-smith-dame-dish-dies-94-n820086,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/epa-faults-state-failures-resistance-flint-water-crisis-n499901,200,,
https://www.nbcnews.com/politics/white-house/tillerson-s-fury-trump-required-intervention-pence-n806451,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/internal-email-michigan-blowing-flint-over-lead-water-n491481,301,,
https://www.nbcnews.com/better/health/can-one-simple-nutritional-change-make-you-more-productive-ncna791806,200,,
https://www.nbcnews.com/feature/nbc-out/tajikistan-registers-367-suspected-gays-lesbians-database-n812771,200,,
https://www.nbcnews.com/slideshow/desperate-plight-rohingya-refugees-bangladesh-s-balukhali-camp-n802906,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/bad-decisions-broken-promises-timeline-flint-water-crisis-n499641,200,,
https://www.nbcnews.com/mach/amp/ncna771076,200,,
https://www.nbcnews.com/mach/amp/ncna818606,200,,
https://www.nbcnews.com/feature/nbc-out/taiwan-court-rules-same-sex-marriage-legal-asia-first-n763931,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/u-s-attorney-probes-flint-lead-tainted-drinking-water-governor-n490861,301,,
https://www.nbcnews.com/mach/mach/will-impossible-motor-take-people-other-planets-n761101,200,,
https://www.nbcnews.com/video/chuck-barris-gong-show-creator-and-host-dies-at-87-903655491679,200,,
https://www.nbcnews.com/news/us-news/amp/chester-bennington-linkin-park-frontman-dead-41-n784971,200,,
https://www.nbcnews.com/slideshow/gunman-opens-fire-vegas-strip-killing-least-50-n806466,200,,
http://www.nbcnews.com/news/nbcblk/candidates-talk-about-structural-racism-policing-dem-debate-n498621,301,,
https://www.nbcnews.com/mach/science/misbehaving-particles-may-answer-key-question-about-big-bang-ncna771071,200,,
https://www.nbcnews.com/better/amp/ncna815626,200,,
http://www.nbcnews.com/pop-culture/music/musicians-fans-say-goodbye-soundgarden-s-chris-cornell-laid-rest-n765201,301,,
https://www.nbcnews.com/news/amp/ncna428451,200,,
http://www.nbcnews.com/news/us-news/lead-poisoning-among-children-some-california-locales-higher-flint-n737196,301,,
http://www.nbcnews.com/storyline/flint-water-crisis/cdc-confirms-lead-levels-shot-flint-kids-after-water-switch-n598496,301,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/four-more-officials-charged-over-flint-michigan-water-crisis-n698236,200,,
http://www.nbcnews.com/news/other/jimmy-breslin-gravedigger-bleary-day-they-buried-jfk-f2D11637693,301,,
https://www.nbcnews.com/politics/white-house/tillerson-summoned-white-house-amid-presidential-fury-n808216,200,,
https://www.nbcnews.com/news/amp/ncna736841,200,,
https://www.nbcnews.com/politics/white-house/trump-s-chinese-gas-deal-raises-ethics-issues-wilbur-ross-n818861,200,,
https://www.nbcnews.com/news/us-news/keystone-pipeline-closed-through-several-states-after-200-000-gallon-n821606,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/common-lead-test-may-be-wrong-fda-cdc-say-n760971,200,,
https://www.nbcnews.com/news/amp/ncna745421,200,,
https://www.nbcnews.com/slideshow/heartbroken-rohingya-refugees-bury-dead-after-boat-capsizes-n805871,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/former-epa-official-defends-actions-flint-water-crisis-n538946,301,,
https://www.nbcnews.com/health/health-news/%20http:/www.nbcnews.com/health/health-news/pollution-kills-even-stricter-air-standards-study-finds-n427726,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/flint-water-crisis-heres-what-lead-can-do-you-n499916,301,,
https://www.nbcnews.com/watch/nightly-news/glen-campbells-wife-kim-woolen-hes-still-glen-campbell-338697283933,301,,
http://www.nbcnews.com/storyline/flint-water-crisis/flint-water-crisis-isn-t-first-won-t-be-last-n500626,301,,
https://www.nbcnews.com/business/energy/As%20Washington%20and%20world%20leaders%20watched%20to%20see%20how%20Donald%20Trump%20would%20respond%20to%20the%20Paris%20climate%20pact,%20the%20last%20coal-fired%20power%20plant%20in%20New%20England%20quietly%20closed%20its%20doors%20for%20good.%20%20But%20despite%20the%20administration%E2%80%99s%20avowed%20support%20of%20coal%20jobs,%20energy%20industry%20analysts%20and%20economists%20who%20study%20the%20sector%20say%20that%20even%20Donald%20Trump%E2%80%99s%20executive%20order%20scuttling%20the%20E.P.A.%E2%80%99s%20Obama-era%20Clean%20Power%20Plan%20and%20a%20pullout%20from%20the%20Paris%20accord%20won%E2%80%99t%20bring%20back%20coal%E2%80%99s%20boom%20times.,404
https://www.nbcnews.com/news/amp/ncna833321,200,,
https://www.nbcnews.com/news/us-news/amp/jimmy-breslin-famed-new-york-columnist-novelist-dies-n735411,200,,
https://www.nbcnews.com/storyline/western-wildfires/amp/fickle-wildfires-mean-some-wineries-reopen-while-others-will-take-n815526,200,,
http://www.nbcnews.com/nightly-news/glen-campbells-battle-alzheimers-last-recorded-song-n220031,301,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/lead-crisis-flint-plumber-discovers-poison-pipes-his-own-house-n524381,200,,
https://www.nbcnews.com/science/environment/climate-report-warming-big-risk-people-n60611,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/2016-republicans-so-far-mum-flint-water-crisis-n499676,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/michigan-gov-rick-snyder-address-water-crisis-state-state-n499481,301,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/michigan-governor-snyder-apologizes-flint-water-crisis-says-i-will-n499991,200,,
https://www.nbcnews.com/news/amp/ncna831796,200,,
https://www.nbcnews.com/news/us-news/trump-promised-open-mines-here-s-why-unlikely-n716141,200,,
https://www.nbcnews.com/politics/politics-news/epa-chief-says-administration-will-abandon-clean-power-plan-n808986,200,,
http://www.nbcnews.com/health/health-news/trump-climate-decision-endangers-human-health-doctors-say-n767326,301,,
https://www.nbcnews.com/news/amp/ncna790951,200,,
https://www.nbcnews.com/better/amp/ncna787231,200,,
https://www.nbcnews.com/nightly-news/video/chuck-berry-legendary-rock-n-roll-pioneer-dead-at-90-901328451879,200,,
https://www.nbcnews.com/news/amp/ncna799966,200,,
https://www.nbcnews.com/better/amp/ncna753441,200,,
http://www.nbcnews.com/tech/tech-news/amazon-just-patented-package-packer-bot-add-its-fleet-45-n713121,301,,
https://www.nbcnews.com/health/health-news/heats-waves-get-worse-affect-more-people-study-n774261,200,,
https://www.nbcnews.com/news/amp/ncna759391,200,,
http://www.nbcnews.com/mach/science/long-quest-create-artificial-blood-may-soon-be-over-n708576,301,,
http://www.nbcnews.com/better/wellness/how-thrive-arianna-huffington-launches-e-learning-series-n750901,301,,
https://www.nbcnews.com/video/humans-are-responsible-for-climate-change-report-says-1020253763505,200,,
https://www.nbcnews.com/nightly-news/video/country-music-singer-glen-campbell-has-died-1020260419735,200,,
http://www.nbcnews.com/video/meet-baxter-the-friendly-robot-you-control-with-your-mind-894040643531,301,,
https://www.nbcnews.com/storyline/western-wildfires/amp/california-wildfire-season-scorching-start-n781531,200,,
http://www.nbcnews.com/video/is-this-burger-flipping-robot-the-future-of-fast-food-896627779772,301,,
http://www.nbcnews.com/storyline/saudi-arabia-succession/billionaire-prince-among-dozens-arrested-saudi-sweep-n817656,301,,
https://www.nbcnews.com/better/video/how-the-beach-does-your-mind-and-body-good-1016574019850,200,,
http://www.nbcnews.com/news/world/how-saudi-crown-prince-mohammed-bin-salman-purged-rivals-n820141,301,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/flint-emails-gov-rick-snyder-s-aide-called-crisis-political-n500346,200,,
https://www.nbcnews.com/slideshow/nasa-flyover-reveals-arctic-ice-retreat-n742596,200,,
http://www.nbcnews.com/slideshow/quick-spreading-california-wildfires-threaten-hundreds-homes-n781146,301,,
http://www.nbcnews.com/mach/science/how-crowdsourcing-transforming-diagnosis-rare-disorders-n728306,301,,
http://www.nbcnews.com/news/us-news/california-wildfires-prompt-evacuations-amid-heat-wave-n781026,301,,
https://www.nbcnews.com/video/newtok-alaska-is-relocating-due-to-climate-change-what-it-s-like-to-live-there-1083635779757,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/no-pill-lead-flint-mom-fights-baby-s-toxic-lead-n505396,301,,
https://www.nbcnews.com/news/mideast/amp/saudi-arabia-nets-more-100-billion-corruption-crackdown-n842541,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/hero-expert-marc-edwards-oversee-flint-water-testing-n505156,200,,
https://www.nbcnews.com/news/amp/ncna801186,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/lead-crisis-flint-plumber-discovers-poison-pipes-his-own-house-n524381,301,,
https://www.nbcnews.com/news/mideast/saudi-cleric-salman-al-awda-called-reform-now-he-s-n840916,200,,
http://www.nbcnews.com/mach/innovation/why-extinction-doesn-t-have-be-forever-anymore-n696106,301,,
https://www.nbcnews.com/nightly-news/video/humans-are-responsible-for-climate-change-report-says-1020253763505,200,,
http://www.nbcnews.com/mach/technology/digital-immortality-how-technology-will-bring-loved-ones-back-life-n696721,301,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/flint-suspends-utility-billing-amid-water-crisis-n535251,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/michigan-aide-wanted-environmental-director-stay-even-after-flint-n527211,200,,
http://www.nbcnews.com/news/us-news/michigan-governor-snyder-apologizes-flint-water-crisis-says-i-will-n499991,301,,
https://www.nbcnews.com/news/amp/ncna745686,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/%20http:/www.nbcnews.com/storyline/flint-water-crisis/michigan-governor-snyder-apologizes-flint-water-crisis-says-i-will-n499991,404,,
http://www.nbcnews.com/mach/science/robots-vs-cancer-how-tech-tackling-biden-s-moonshot-n684041,301,,
http://www.nbcnews.com/news/us-news/michigan-fails-hand-out-bottled-water-lead-poisoned-flint-n493001,301,,
https://www.nbcnews.com/news/nbcblk/right-track-homeless-runners-win-hearts-medals-n698421,200,,
http://www.nbcnews.com/news/weather/scorching-temps-feed-western-wildfires-consuming-thousands-acres-n595411,301,,
https://www.nbcnews.com/news/world/prince-mohammed-bin-salman-aims-rebrand-saudi-arabia-n817201,200,,
https://www.nbcnews.com/news/nbcblk/long-distance-runner-ted-corbitt-remembered-10-years-after-his-n828301,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/michigan-governor-snyder-apologizes-flint-water-crisis-says-i-will-n499991,301,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/after-declaring-emergency-michigan-governor-gives-water-flint-n493661,200,,
https://www.nbcnews.com/mach/video/how-grocery-stores-are-using-algorithms-to-stock-their-shelves-835024451968,200,,
https://www.nbcnews.com/storyline/western-wildfires/amp/simmering-heat-fuels-flames-pair-california-wildfires-n596166,200,,
http://www.nbcnews.com/news/weather/crews-fighting-southwest-wildfires-prepare-excessive-heat-n595201,301,,
http://www.nbcnews.com/storyline/flint-water-crisis/water-wary-flint-residents-face-bacterial-outbreak-n660621,301,,
https://www.nbcnews.com/storyline/flint-water-crisis/%20http:/www.epa.gov/dwreginfo/lead-and-copper-rule,404,,
https://www.nbcnews.com/news/amp/ncna828301,200,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/flint-residents-leery-data-showing-decreased-lead-levels-water-n712261,200,,
https://www.nbcnews.com/storyline/western-wildfires/amp/northern-california-wildfires-emergency-alerts-scrutinized-amid-deadly-blazes-n810166,200,,
https://www.nbcnews.com/better/amp/ncna836266,200,,
http://www.nbcnews.com/better/wellness/10-smart-products-will-make-upping-your-water-intake-no-n759776,301,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/flint-water-crisis-isn-t-first-won-t-be-last-n500626,200,,
http://www.nbcnews.com/storyline/flint-water-crisis/epa-faults-state-failures-resistance-flint-water-crisis-n499901,301,,
https://www.nbcnews.com/better/health/smiling-can-trick-your-brain-happiness-boost-your-health-ncna822591,200,,
https://www.nbcnews.com/storyline/zika-virus-outbreak,200,,
http://www.nbcnews.com/politics/2016-election/how-democrats-will-attack-trump-s-vp-pick-mike-pence-n609496,301,,
https://www.nbcnews.com/storyline/western-wildfires/amp/california-s-wildfire-state-s-third-largest-now-bigger-new-n830401,200,,
http://www.nbcnews.com/news/us-news/house-dems-blast-gop-over-lgbt-hearing-one-month-after-n608186,301,,
http://www.nbcnews.com/news/us-news/mike-pence-may-quell-anti-abortion-movement-s-fears-about-n609646,301,,
https://www.nbcnews.com/news/amp/ncna729686,200,,
https://www.nbcnews.com/news/amp/ncna803291,200,,
https://www.nbcnews.com/mach/amp/ncna699261,200,,
https://www.nbcnews.com/better/amp/ncna760721,200,,
https://www.nbcnews.com/storyline/western-wildfires/amp/possible-human-remains-found-aftermath-deadly-california-wildfire-n599041,200,,
http://www.nbcnews.com/storyline/western-wildfires/two-dead-california-erskine-wildfire-near-sierra-nevada-mountains-n598656,301,,
https://www.nbcnews.com/storyline/flint-water-crisis/amp/michigan-gov-rick-snyder-has-no-plan-remove-poison-pipes-n505376,200,,
